-0.11933575	0.52611786	1.1138315	-0.1316636	-0.074023925
-0.466086	0.75468105	0.63217413	-0.78731394	-0.4718298
0.4934068	1.0285171	-0.30146852	-1.0089493	-0.24532604
0.11888943	0.9138151	0.019384082	-1.2347591	0.2057088
0.5210296	0.644119	0.22556314	-0.8938759	0.45596915
-0.009998127	0.044534847	1.915818	-1.0686738	0.4782267
1.6078999	1.6195865	-0.31548303	0.035501193	0.043051887
-0.3560627	0.42398214	2.2523613	-0.7951802	0.72990024
1.8506763	0.744839	1.0211164	0.48047516	0.7057598
0.04847192	0.9547975	0.65545934	0.12756398	-1.0096406
1.529892	-0.43857706	1.6686294	-1.4408382	0.6266433
1.016806	1.0446386	0.49699852	0.12013169	0.8491133
1.1075507	0.5408999	1.490276	0.7110474	0.059093937
0.7420014	0.27207413	0.48270196	-0.49055266	-1.719512
-0.30047417	0.85367066	0.63961357	-0.72488594	0.35773507
0.52791184	-0.040712193	2.3202698	-0.030124344	-0.27199006
0.560556	1.6032612	-0.14584689	-0.5170748	0.65226513
-0.021583842	1.3704913	0.4195852	-0.8918002	1.0807757
1.0030355	0.48494065	0.2335987	-0.28460228	-1.4386587
0.8879255	-0.17585276	1.0406567	-1.9133989	0.50747967
0.21293148	1.5591755	0.51634485	0.3456225	0.32913545
1.698527	0.4852314	-0.074944615	-1.016489	0.11392909
-0.8411549	1.5413073	1.0819008	-0.4319012	0.52933514
0.4311478	0.6363048	1.5953671	0.3317452	0.5626636
-0.1465587	1.1364588	-0.09164818	-1.321286	-1.4370934
0.82197195	0.57124907	0.25255024	-0.16800095	-0.7046999
1.2576656	0.6406521	0.49033293	0.16640143	-1.7717296
-0.29872894	0.41435835	0.6899361	-1.9496814	-1.3552072
0.4990986	0.63837045	0.79292774	0.24904254	-1.5514555
1.0339361	0.6523098	1.5842232	0.81672555	0.07636852
0.7311856	0.8382021	-0.38732538	-2.392107	-0.95618135
-0.38882527	0.76255447	0.57123834	-0.81681836	-0.24957488
1.7782941	0.41454282	1.2161885	0.56366014	-0.23148678
1.4625947	0.288597	0.74910206	0.15632571	-1.1561705
1.0089912	0.16649692	0.53225976	-0.46975365	-0.2889626
0.6882473	0.57623523	0.27086183	-0.2729461	-1.279422
-0.6554862	1.3460096	0.19781551	-1.1096938	-1.1887445
0.47846985	1.059391	1.8706383	0.9835332	0.13896416
2.000258	-0.1589676	1.750798	-0.21909642	0.3788032
0.9436107	0.2678223	0.31377512	-0.4794472	-1.2254765
1.1692525	1.2372279	0.34258014	-0.010483752	0.99347436
0.008313151	1.1634731	-0.0411218	-2.3522089	0.23017202
0.14639232	0.75299126	0.45320958	-0.8124423	0.6255519
-0.19041784	1.0064938	-0.032444127	-1.3512295	-0.7474408
0.8826509	0.94381046	0.23286064	0.015368696	0.29658768
0.63242275	1.2912109	0.056604773	0.1698244	-1.0598698
0.18458295	0.09161482	2.2716517	-1.0033928	0.90480524
-0.12536688	0.7767006	0.4278944	-0.55901456	-0.13021468
0.7880031	1.2231196	-0.074418984	-0.5403611	-2.3343966
-0.9342894	1.1643975	0.9407784	-1.7192641	0.4124344
0.7846375	0.4938903	0.26291966	-0.40146288	-1.5254483
-0.14795792	0.6163291	0.3818822	-0.8894126	-0.40190274
0.791666	0.7047685	0.6253268	-0.24918635	0.9539878
0.8076585	0.78476685	0.16563775	-0.8965719	0.8239349
-0.1533132	0.61995554	2.4047625	0.30194616	-0.15637831
-0.81781906	1.0919588	0.8100321	-0.81309044	-0.30913264
1.309377	-0.07357109	0.68855613	-0.6143842	-0.24711995
0.44891533	0.4930223	1.2255778	-0.13885204	0.74865437
-0.19986357	1.0023007	0.29172534	-0.8534925	0.07955752
-0.5309299	1.7436562	0.19936341	-0.3652752	-0.4578096
-0.10834168	1.1371733	0.73797756	-0.67036384	1.0794338
0.7279486	0.51955473	-0.042988434	-0.9643958	-0.44813204
0.054077584	0.78082097	0.41660464	-0.3396596	-1.4694316
1.3088137	2.2145534	0.417346	1.2024269	-0.7288029
0.0143907005	0.43486622	0.52531785	-0.8168414	-0.5667766
1.9492174	0.89486843	0.07838682	-0.28578088	0.53597856
0.027062647	1.0107031	1.512351	0.011012819	1.1214582
-0.23395744	1.6825874	0.2812265	0.060986377	-0.81687087
0.4154806	0.4179574	0.27996126	-1.7246528	0.303604
0.8056329	0.13241628	0.34438312	-0.93404555	-1.4460498
0.67701596	0.9104321	0.31051573	0.09375471	0.011132011
0.81608105	2.73969	-0.027809048	0.51810664	-2.0506346
-0.33233225	2.0391254	0.22062422	-0.09033754	-1.5271764
-0.093776174	0.7844995	0.35080433	-1.7569846	0.4222464
1.4377676	0.9598812	0.51596344	0.53758645	-1.528482
-0.14245968	1.1329217	0.15599632	-2.598743	0.30363727
1.1460749	-0.018875072	2.1047392	0.23827235	-0.3461024
0.5548901	0.8378552	2.1992135	1.032013	-0.42438695
-0.7019656	1.6936853	0.39787206	-0.43672323	-0.4632973
0.2841106	0.6486043	0.8063873	0.21902905	-0.8546383
0.97577524	-0.075275995	0.64697564	-1.4728197	0.28778523
-0.8818894	1.6062771	0.37684035	-1.1921041	-0.052033518
0.2812126	1.4187163	2.121066	1.0387383	0.49283165
0.6203169	0.57157236	0.2452645	-0.8849995	0.4690696
1.4081398	0.070062906	1.835975	0.10191576	0.48244104
1.9401014	0.4145385	0.37240645	-0.58170193	0.61302084
0.54743004	0.9536463	1.6681738	0.8828226	0.17999281
-0.062054455	1.065094	0.48838726	-0.8265793	0.86733896
1.0979227	0.35715753	-0.02620824	-1.5651089	0.040687345
0.17498659	1.3261665	0.6875667	0.12108868	0.7405826
0.5542875	0.75909555	0.22529684	-0.8105977	0.6536153
-0.015413881	0.9484089	-0.090484515	-2.211977	-0.5509477
-0.03446971	1.2433128	0.48865038	0.026329419	0.31492603
0.6849993	0.7036928	0.1545608	-0.83275497	0.4656875
1.9564562	-0.12197648	1.9725177	-0.0034903553	0.3155314
0.4794987	0.4953813	1.1221056	-0.23051015	0.7993712
0.5835397	0.8003353	0.076269254	-1.0007306	0.62360734
0.19820125	1.2184052	0.39076164	-0.8550825	1.158936
1.5899434	1.6756171	-0.3430172	-0.88127947	1.1079336
1.5988342	-0.64124304	1.724142	-1.2888459	-0.1480223
-0.26981068	0.7429463	0.40524018	-0.7885805	-0.33820897
-0.12194951	0.8388914	0.3181007	-0.6898621	-0.06198807
0.42785197	0.4076424	0.17902958	-0.94488543	-0.7618335
1.8395721	-0.5108952	1.7026705	-1.4515908	0.4500383
0.46543664	0.2404604	0.22211982	-1.8976678	-0.8912321
0.07848264	-0.24034049	2.299397	-0.96241564	-0.10257856
0.33111128	1.6492915	-0.028938634	-0.19860908	0.33281678
0.7108326	0.7475007	-0.27283528	-2.4919055	-0.6609983
1.2280605	0.25922364	0.5696165	-0.2308381	-1.6076233
2.5924706	0.47257102	0.84604	0.17121533	0.03816426
1.1521035	0.9749328	0.5176425	0.6457447	-0.76468563
0.39838442	1.4594526	-0.13235824	-0.39136845	0.31328708
0.92311126	0.22232743	1.9345299	-0.99168575	1.5431355
1.0061458	0.9969398	0.21101288	-0.011614994	0.3531762
-0.5726188	1.5705373	0.5388506	-0.48352313	0.53169453
0.88540965	0.12973188	0.6172395	-0.36402643	-0.39945972
0.7453058	0.2515192	1.161782	-0.09634241	0.41639513
0.8631973	0.8519501	-0.41499045	-2.0981948	-0.28257048
-0.004019759	0.98156214	-0.021743037	-0.9058855	-1.3156328
1.3455702	0.9725429	-0.5108571	-0.88698566	-0.9098087
1.5907438	1.2533776	0.6421313	0.87560195	-0.1375525
0.5489736	0.6899287	0.13877794	-0.6391624	0.22028251
1.8466762	-0.41752467	3.169449	-0.78109497	0.8342377
1.0231746	-0.62263894	2.0193973	-1.176257	-0.22820719
0.1794196	1.5787586	-0.034923136	-0.25604808	0.15937503
0.32137337	0.43694848	1.047031	0.15318504	-1.1049062
1.3710531	-0.5920135	1.702356	-1.3303573	-0.094663285
0.47996366	0.13854244	0.8263681	-0.44874495	-1.2515193
0.7316928	1.0624624	0.04221448	-0.127322	-1.6629963
-0.037914902	1.0007516	0.3519877	-0.6555186	0.4881644
0.95705724	-0.05363732	1.2102851	-1.6866798	0.97033095
-0.10785245	0.7711613	0.3960618	-0.77520835	0.19956605
0.14879881	1.9023893	0.37112883	0.32021892	-1.8916715
0.12657703	0.62113583	0.22064637	-0.7244534	-0.8612738
-0.63995254	0.70538765	0.6100839	-1.8467093	-0.85473406
1.6650987	0.7326529	-0.008041786	-1.1032305	0.7116982
0.7880938	0.7566774	0.1111354	-0.12437878	-0.62316173
0.89346516	1.8892004	0.049253836	0.48308238	0.15794542
0.43606964	0.40680975	0.36900234	-1.7318416	0.49642894
-0.027248455	1.7038312	0.033085167	-0.09974227	-1.1829422
0.87365913	-0.15214685	0.5502701	-1.1674438	-0.75747687
-0.099420756	0.71115094	0.25720027	-0.9103127	-0.60703105
1.4743899	1.0358738	0.42400876	0.6000155	-0.95160186
0.24043928	1.6584449	-0.060524616	-1.5160061	1.1281943
0.5930325	0.3323715	0.14425457	-1.0960537	-0.64833903
1.1093004	1.7226007	0.17698881	0.6082751	-1.5328386
0.39378607	0.68723917	0.091872185	-0.81830245	0.09825413
-0.407385	0.92017215	0.7282183	-0.30299518	0.009427807
-0.22810361	0.3875906	2.1812658	-0.9614506	0.9838987
0.38033357	0.9190549	0.5524374	0.15271576	-1.6362232
0.52587014	0.27130726	1.3522415	-0.15640156	0.51427424
0.9654146	1.6841513	-0.110591955	0.25182354	-0.0855079
0.50579506	0.09099925	0.36579183	-2.0630095	-1.0437301
-0.35207537	0.6064722	2.5842729	-0.5131538	0.8648852
0.8482733	0.465602	0.5725827	0.08658692	-0.9631553
0.23562379	0.89811164	0.5510467	0.08751274	-0.023689276
0.40347445	0.4767487	0.67000896	-0.22180869	-1.6819581
0.5611033	0.6323408	0.36016926	-0.9838033	0.7036306
0.6229068	0.21783072	2.3050497	0.20016073	0.15355067
1.069073	-0.051239613	1.0159386	-1.7574482	0.87888694
-0.09456876	1.3025692	0.57445884	0.20474122	-1.2617334
0.21263756	1.2433535	-0.15603128	-0.56475514	-0.43836746
0.7256272	0.25789753	0.14328052	-1.0107976	-1.0848907
-0.82960165	1.2230446	0.7842186	-0.6514739	-0.07743262
0.5448578	0.38325047	1.8750143	0.30655226	0.3669908
0.6582889	1.7311144	0.10966902	0.44230077	-0.04731821
0.7540536	1.3736193	-0.0004985874	0.23110081	-0.5939889
-0.23899487	1.1179316	1.4862405	0.008451221	0.8958163
1.0169623	1.091891	-0.47109127	-2.7462451	-0.21949428
0.5950081	1.960177	0.09155751	0.47705835	-0.07547977
-0.45560607	0.4483919	2.5593204	-0.7843481	0.6734333
-0.70916027	1.3682323	0.8987381	-0.5670183	0.47112322
0.27926204	1.3387308	0.6236119	0.34057564	0.41437712
1.7759625	0.37011528	-0.21619457	-1.4491938	-0.64130664
1.6404672	0.79885584	0.16207376	-0.2113124	0.3658498
-0.8334869	1.7754562	0.295616	-1.1026533	-0.0047967527
-0.13926192	2.0382812	0.4794502	0.48865926	-0.5193728
0.8820699	0.2825243	0.47725064	-1.3841574	0.7526504
-0.19442244	0.5870781	0.8243029	-1.249495	0.59972584
1.5218877	0.2655833	-0.07704778	-1.2967734	-0.5338573
1.0439072	0.6435358	0.22356291	0.009306408	-0.5066967
0.5122289	0.37579796	0.18875718	-1.1018044	-1.4662459
2.3318954	0.4006125	0.6420014	0.046902355	-0.11942492
2.0092468	0.60414755	-0.011651032	-0.5261395	-0.23889647
-0.6232203	1.4938885	0.19477898	-0.9550873	-0.41574323
0.17033777	2.3078554	-0.22706857	-0.23624416	-1.8634392
-0.018576687	0.9514369	-0.10053725	-2.1567688	-1.4635266
0.8662059	0.5626376	0.05977378	-0.40067095	-0.8826375
1.972466	0.052225884	1.5699073	0.0027379051	0.4989018
0.10995203	0.5684962	0.15002641	-0.98212314	-0.6869461
0.010690709	0.7679247	0.7013369	-0.40272272	0.4315211
0.889165	0.7093105	0.82241297	-0.33258563	1.2361368
0.58455616	1.5495111	0.075761534	0.3372156	-0.5215479
0.37040958	1.6939911	-0.08885415	0.11447002	-0.7644064
0.07558719	0.29570243	0.41402373	-1.8274	-0.38068774
-0.66855216	1.7425624	0.24034822	-0.481742	-0.67779326
0.7365659	1.1155943	-0.324724	-0.48458657	-0.66056585
-1.0400995	1.3521966	0.94515026	-0.69825405	-0.50121033
0.6212008	-0.11935765	1.0878013	-0.61615855	-0.24678895
1.4754146	0.12492758	0.17710085	-1.3410331	-0.078185424
1.8134866	0.5293498	0.009512264	-0.41032544	-0.48877198
0.2094679	0.77388394	0.3545106	-0.82486147	0.5489945
-0.2654527	1.7248354	0.3106249	-0.14780356	-1.7648028
-0.71990275	1.2790475	0.66118115	-0.57440186	0.028187262
2.2695105	1.017967	0.2906819	0.43574703	-0.78154534
0.9124083	-0.2505377	0.65348697	-1.4488895	-1.0099782
0.5099798	0.2791516	0.20590194	-1.6875579	-1.4719981
1.6358955	-0.6056023	1.6727694	-1.6187731	0.19444914
-1.0915523	1.374222	0.8996073	-0.81773126	-0.54934764
1.0798477	0.48884672	0.2573606	-0.17676714	-0.4470879
-0.43865764	1.7613794	1.0725611	0.38358733	0.28862566
0.2223112	1.0573512	0.502742	0.27250022	-0.5434847
0.9649086	1.0807981	0.19183286	0.05265706	0.3590806
-0.6701802	1.7298448	1.2188227	0.31429607	-0.17076413
-0.46375778	1.3703829	0.1426564	-0.7805186	-0.1324234
0.63860524	1.2585467	-0.23679563	-0.4468319	-0.050638366
1.6443368	0.14074585	0.8548557	0.026956635	-1.3675622
-0.47522974	1.6111006	1.1287358	0.3326456	0.22246979
1.4005076	1.1689351	-0.38452497	-0.41483635	0.00748538
0.8973987	0.505265	0.019879825	-0.92369944	-0.018975142
-1.2506223	1.4210156	1.1086389	-1.8091531	0.25081816
-0.059179198	0.92385703	1.7081512	-0.040459678	1.0328959
0.6302352	1.422134	-0.09402075	0.100895904	-0.7857785
0.2428903	0.82422286	0.52589566	0.05640521	-0.9322534
0.72296417	0.8190669	0.23390192	-0.0111283595	-0.060963187
-0.37860107	0.59175444	1.3555967	-1.0115978	0.8959956
0.7982461	1.3791722	0.0013381087	0.25632304	-0.6295388
1.0797508	0.5688053	0.33142215	0.09939339	-0.48342547
1.7279263	0.8864719	0.44164777	0.45877898	-1.4577016
1.4318266	0.68264693	0.467795	0.19536859	-1.7105974
1.1997807	0.4601304	1.520279	0.6622261	-0.028542075
1.1782119	-0.1233521	1.8745203	-0.011189481	-0.06766196
-0.041646175	0.58000284	1.3746687	-0.08046666	0.44676363
-0.5650164	1.6569998	0.3381596	-0.33498946	-0.7797812
-0.27448484	1.7658553	0.5298139	0.2971333	-0.65941465
0.22093272	1.2435067	0.64365035	0.20656328	0.53211397
1.5586782	0.807349	1.0665478	0.6508985	0.50679165
-0.009867643	1.2294106	-0.12945122	-1.4068402	0.10247494
0.37669662	-0.1448026	1.816737	-0.94387424	0.43979585
0.9610679	0.82538825	1.465945	0.8070982	0.29779604
0.5422735	1.1901226	-0.1403863	-0.24200562	-0.19673757
1.309433	2.2246175	0.29291064	1.0652002	-1.0571921
-0.23714244	2.00529	0.54628193	0.44936523	-0.4517953
1.0601958	1.5301646	0.057721708	0.4028377	-1.4844191
0.96655357	0.36124566	0.29943734	-0.65011424	-1.9122096
-0.03168623	0.5113094	1.7234863	-0.05402467	0.3373467
2.0458846	-0.15765198	1.7738123	-0.05619511	0.16427961
1.5620197	1.1505185	-0.45963487	-0.36827564	-0.81603223
-0.5295147	1.5178313	0.22022587	-0.7367573	-1.6706171
0.030834828	0.97203624	0.31517133	-0.27704594	-1.1757346
-0.09863019	1.8831054	0.09730757	0.031677816	-1.0113662
0.8054521	0.35345587	0.10297001	-0.7672967	-1.0382164
1.41222	0.970195	-0.46870595	-0.8254254	-0.60946906
0.31321892	1.3487594	0.56257546	0.2841485	0.5039755
-0.0033858228	1.0349084	0.0484519	-0.84237117	-1.6750705
-1.216819	1.5634849	1.0873517	-1.6251184	0.4819324
1.1630124	1.2639866	-0.47284037	-1.7813094	0.62722665
0.58047384	0.025640994	2.4379063	0.17621896	-0.39658666
0.024521088	1.2069232	-0.20526831	-1.3282356	-0.1265832
1.2636976	1.4586054	0.28994176	0.5341942	-1.8989654
0.49151635	0.19712096	2.1039357	0.2561627	-0.10359546
0.67463595	1.6075181	-0.079649605	0.18801892	-0.15743233
0.34809923	0.24590094	0.27005926	-1.7568247	-0.8707245
0.19804358	2.3163745	-0.18879996	-0.27562463	-2.0664794
1.6794826	0.31179488	-0.1393649	-1.2410467	-0.94397414
0.44365776	0.72546166	1.899549	0.7745495	-0.24869256
-0.7826852	1.0721104	0.6419978	-0.7234111	-0.8743169
0.544305	0.07595256	1.3988404	0.0013282128	-0.749144
0.81529516	1.0407773	0.2098291	0.094697945	0.07472336
0.9132836	0.8623879	1.38756	0.77030915	0.46571824
0.77731895	-0.3639111	1.8365151	-1.2429029	0.48731557
0.99982697	0.08110949	1.9591981	0.19795586	0.15540111
-0.9040552	1.5621951	0.2743364	-2.0326881	-0.61322534
-0.7813515	2.010405	0.22827114	-0.63281995	-0.60827625
0.5659679	1.0303555	0.9294373	0.6406587	-1.5548614
0.50220895	0.43770468	0.1550081	-0.83496356	-0.73324776
-0.8593405	2.0257554	0.24295332	-0.8148184	-1.3926579
0.06339664	0.06519804	1.851331	-0.8023984	0.44112962
0.30761465	1.2334441	0.41960284	0.051059984	0.47626543
0.666415	0.7407079	0.21698679	-1.0095781	0.7241016
1.2632538	0.42810407	1.0916355	-0.26646167	1.1206424
0.034712054	1.0390679	-0.054153055	-2.1832194	-0.038731698
1.300749	0.004915659	1.6401646	0.04194741	0.1733594
1.6917261	-0.12609613	0.5970734	-0.80755204	-0.494683
0.68007725	2.8032804	-0.014557131	0.3844479	-2.2144346
1.0202076	0.117882274	0.50982404	-0.5621278	-0.28251722
1.0161273	0.4964407	1.4359758	0.67105806	-0.12126306
-0.9566056	1.0886999	0.7122547	-1.5098085	-0.31043845
-0.94268155	1.0682766	0.7790057	-2.0103235	0.025255898
-0.6260604	2.2532673	0.37393984	-0.16596921	-0.009613153
-0.112348326	1.4884009	1.0415051	0.6209686	-1.1366376
0.19528888	0.045077085	1.0268749	-0.5591245	-0.6585717
-0.31244624	0.58201647	1.2374834	-0.34689578	0.23885699
0.4125364	0.9433218	-0.12229812	-0.9030755	-1.7885367
1.0427068	1.1610078	0.104990296	-0.04245197	0.51570857
0.20677371	1.0820202	0.48784348	0.17210126	-0.12887421
0.29608473	1.3219702	-0.102734886	-1.2015235	0.731746
0.4729462	0.69522095	0.005608935	-1.627469	0.40369156
-0.52356994	2.0088344	0.4956454	-0.07176977	0.31978452
0.9728947	-0.5475322	1.9002937	-1.2934128	0.08526528
0.966108	0.9788347	-0.47275642	-1.5752441	-0.10025844
-0.28977183	2.2751238	0.3519376	0.29768246	-0.8679581
0.03323552	2.256673	-0.13601598	0.040892664	-0.37734485
0.63695115	0.8600773	0.33130956	-0.11230837	0.4696198
-0.22274193	1.216739	0.027597886	-2.5001364	-0.04523883
-0.49797973	0.42112428	1.055473	-1.0959466	-0.2035679
-0.29933986	0.6598961	0.60288197	-0.7364986	-0.42624962
0.6581777	1.0067462	0.7257262	0.3724609	-2.0611591
-0.21100329	0.7788915	0.4135247	-0.73087156	-0.29609197
1.0485492	0.93846714	-0.5367619	-2.2932363	-0.85905874
1.3016846	0.5751685	1.6946485	0.8462837	0.043074425
0.8979242	-0.0034836947	1.8590176	-0.9639841	1.1344703
1.3411406	1.06499	-0.25891295	-0.81743354	0.5064965
-0.5245756	0.29604387	2.6738434	-1.0324581	0.44234583
0.20329647	0.1019099	1.2687356	-0.33483666	-0.3067878
-0.15912296	0.33214727	1.43838	-0.11964546	-0.49874228
0.076429754	0.7641894	2.1075706	0.33010614	0.5420114
-0.9979758	1.474347	0.7608819	-0.7345974	-0.2812714
-0.059871648	1.7985897	0.20731936	0.11047109	-1.2197107
-0.8710993	1.6474801	0.17691012	-1.9045241	-0.51356834
1.3470383	0.0045152823	1.8723599	0.05669528	0.33032832
0.6862485	0.061523907	2.6651525	0.14235343	-0.0651666
0.60265577	1.096584	0.9224461	0.7017061	-1.5528381
-0.17830531	0.5804732	0.49250627	-0.7421868	-0.880364
0.29914442	0.92670894	1.0296289	0.60028905	-0.42880017
1.0423986	0.57269925	0.48341587	-0.35149142	0.6734831
0.35288808	1.4029042	-0.2690224	-0.54144824	-0.08066257
1.5196002	0.35477206	1.1276306	-0.6011998	1.2930909
0.35917544	1.2701571	-0.020354843	-0.45350495	-2.0311592
0.18292876	1.0765702	-0.23684224	-0.9170399	-0.7938125
-0.40760595	1.9046375	-0.34926337	-2.514857	-1.3048929
1.0463864	1.5731755	0.18515266	0.5208909	-1.6543713
-0.8732874	1.6246445	0.362263	-0.87402815	-0.76551294
-0.42293087	1.79656	0.9633255	0.36188903	0.33417824
0.7536087	0.018837327	1.2179343	-0.19553338	-0.07418939
-0.06542604	1.134542	0.0451889	-2.6142673	0.16583227
0.3518703	1.2585481	1.870336	0.9195222	0.449474
1.394493	-0.20085469	1.8906686	-0.03602801	-0.10375729
1.2476625	0.084023125	0.69580066	-0.6450652	0.41544652
-0.13558267	1.9998276	-0.21079732	-0.4929685	-0.046297107
0.42152202	1.3714341	-0.023568992	-0.2892888	0.45267987
0.523046	0.18840152	0.41095805	-0.8968462	-1.3227922
-0.55700606	1.8378745	-0.17652795	-1.2351799	-0.4068071
1.3430136	-0.046890464	0.62161946	-0.54330647	-0.42692387
-0.053341974	0.63583225	0.48873618	-0.5089842	-0.22584832
0.778383	0.16270788	0.33668482	-0.887936	-1.2402079
1.7044275	1.2582146	-0.21582942	0.07505453	-1.4842184
1.1055257	-0.44121435	3.6545737	-0.6832139	0.23738594
1.8563709	0.66094226	1.3112593	0.52941495	0.7347898
1.6820248	-0.41897824	1.6062367	-1.3237578	0.6248275
0.49145257	0.4458593	0.9208299	-0.2800369	0.5135501
0.2278885	0.60711044	1.699094	0.61368585	-0.4394625
-0.10497776	1.5937332	0.24843994	0.084570795	-0.8872759
0.7819303	2.8372998	0.09533879	0.7100061	-1.8347288
0.99628264	0.9603821	-0.5065536	-1.462462	-0.15686025
0.015715094	-0.040319443	1.3690679	-1.3970692	0.23769341
-0.43883312	1.5229639	0.023702597	-0.87042755	-1.2029983
0.6728252	0.46230698	-0.045934644	-1.1804078	-1.2548034
0.46894178	0.2090804	0.23607008	-1.5643376	-1.2171427
1.0750952	-0.3218772	1.7389544	-0.99789715	0.55289704
-0.4159622	0.5581837	1.5270241	-1.2641183	0.90162176
0.657985	1.5940039	-0.14141575	0.1417281	-0.602472
-0.29485765	1.1319958	-0.015106837	-1.3748394	-0.88901776
2.09944	0.96929204	0.22889064	0.37973788	-0.69580567
0.28532067	0.56163806	0.17014764	-1.099513	0.06221066
1.5391579	0.37909162	-0.048248556	-0.6992704	-0.85659325
0.5233386	0.4516373	0.13696629	-0.8402499	-0.4237479
0.26420677	1.1580191	-0.101394564	-0.5182917	-0.046235472
0.4170869	0.57216233	1.7120421	0.28209782	0.45451462
-0.42488563	1.8590165	0.3444966	-0.19011754	0.17649545
-0.93279827	1.6410443	0.27528313	-1.3518975	-0.6860068
0.31159008	1.5849519	0.09480482	-0.4747348	0.8763048
-0.627531	1.7182727	0.41930214	-0.6691696	0.43756428
1.7710111	0.016521433	0.5017781	-0.7927324	-0.1375081
1.5655876	1.4092005	-0.32850322	-0.116749294	0.07523226
0.65250796	1.4971848	0.030492561	0.3087033	-0.6747759
0.30013713	0.89818484	-0.022273418	-0.78427535	-1.5277992
0.11834897	0.14570749	1.8489274	-0.61729574	0.611878
0.16457273	1.2941206	0.47115764	0.18964505	0.2904064
0.6511094	1.6191895	-0.09356702	-0.35024258	0.7997615
0.40447518	1.713592	-0.12219792	-0.18211854	0.29487094
-0.2591647	0.41518775	1.4509164	-0.207311	-0.33224446
1.4968423	0.2351229	0.018910289	-1.4358127	-0.22049245
0.20916004	0.8449483	0.51434934	-0.1687426	0.31800872
1.0315027	0.94791746	0.42053518	0.16868079	0.47416976
-0.3361916	1.8727814	0.43399748	0.1904959	-0.6670213
0.5055494	2.4033482	-0.29543656	0.15284048	-1.342309
0.7337953	0.008948412	1.6664388	-0.9823799	1.0373392
