1.9304712	-0.039069217	0.23217541	0.4499469	-1.3263061
0.37620395	0.18867508	0.98306865	-0.75541115	-1.3151379
0.3096392	1.7982934	0.6226897	-1.1743252	0.20476253
1.2050456	-0.25501275	-0.5230012	-0.24389528	-0.51746887
0.21911895	1.5122367	0.698927	-1.6583394	0.74112624
1.0957284	0.68432486	-0.5750818	-0.04062502	-0.64355284
2.1235313	0.3158346	-0.517186	0.40682068	0.19465785
2.3909502	-1.0705621	-0.51928	-0.1169558	0.168852
0.81898415	1.0832785	-1.1924708	-0.7757644	0.1524911
2.847301	-0.6699511	0.040151846	0.5706257	-0.40273854
0.8700429	-0.33386663	-0.6051485	-0.6691749	-0.85536927
0.86443543	-0.13772121	0.88135666	-0.20866843	-0.5204935
1.1419017	0.45703438	0.6639777	-1.4557654	1.998346
0.1002591	-0.4079623	-0.39604747	-2.1664977	0.015350144
1.5436144	0.16114447	-0.6785132	0.0975759	-0.79671824
0.1699416	0.59063715	1.1999468	-1.6749157	0.6133328
0.7737041	-0.71040547	-0.6542218	-1.0761808	-0.84653044
1.1711179	-0.25537547	-0.31463984	-0.38377306	-1.7715586
0.5013852	0.091174394	0.18090956	-0.5209482	-0.5864736
1.2693754	-0.61318195	-0.19190353	-1.0097226	1.2072297
0.24786668	1.1168729	1.4975871	-1.640794	0.49603543
0.49880365	-0.5181631	-1.1391779	-1.9735599	-0.16907921
0.7665043	0.1608437	-0.5337869	-0.54316807	-0.061821263
0.22261596	1.4988151	0.44268647	-1.4343132	0.4740017
0.76665217	0.7764781	-0.9679319	-0.9864776	0.57286984
0.3884704	1.228089	-0.3305502	-0.6489074	-0.39563373
0.43483463	-0.35332623	1.5745853	-0.9817925	-0.23654148
0.6885528	0.96612334	-0.9556087	-0.80216736	0.077662066
0.95467216	-0.49498296	1.7116243	-0.4439693	-0.9357439
0.40651533	-1.1431528	0.5847099	-1.4803993	-0.9701621
0.37283054	0.03434471	0.96874523	-0.76280326	-1.2264645
0.13385692	-0.1528799	-0.29722148	-1.6713288	-1.2653688
-0.03817359	0.6002294	0.29842743	-1.7946025	0.41748613
1.131443	1.0211692	-1.0788039	-0.28835964	-0.22067076
0.07889766	0.032385997	-0.21378087	-1.4256674	-0.33926696
0.4393308	-0.7130163	0.46984795	-1.1750716	0.11030988
0.030244352	-0.6174233	0.24228114	-1.8800455	-0.4636733
1.2458974	-0.43391156	1.7060341	-0.23942004	-0.045997277
0.5543433	0.5280676	0.48275325	-0.49740717	0.11834455
0.93285	-0.67818636	-0.58510244	-1.0524307	-1.8192062
0.24810925	2.0336525	0.60240006	-1.3350785	0.17750978
1.000229	0.6006853	0.15362832	-0.016058126	0.1365501
0.78539824	-1.2402242	-0.7485471	-2.023033	0.16618685
0.26195014	0.7324845	-1.0242329	-1.75855	0.19308503
0.4982599	-0.43692175	0.9499218	-0.92992073	0.2592278
0.8964792	-0.3633473	0.34339654	-0.6169063	0.5782736
0.9288858	0.12774517	1.0623238	-0.097111575	-1.0638309
0.5830782	0.6006297	0.18486962	-2.1838357	1.7245953
0.9879219	-0.1928264	0.8875117	-0.09417734	-0.5607997
0.88561183	-0.64345306	-0.035655446	-0.60273784	-0.9302676
0.53474796	0.4562489	-0.95857507	-1.0089885	-0.33747828
1.2019393	0.9810171	0.6760583	-0.003972502	0.584338
0.6017079	0.18538377	0.092696086	-0.76414794	0.5385591
1.4421244	-0.51817966	-0.18385096	-0.14509757	0.061179888
1.3469206	0.19562024	0.55137074	-0.1683449	0.9214174
0.70073736	1.2272242	-0.863476	-0.9693339	0.62576306
0.9578452	-0.36631858	-0.18817735	-0.561695	0.37513715
0.573686	1.3692886	0.73009676	-0.34162292	-0.5550818
0.9025912	-0.9995371	-0.4620065	-1.7931527	0.9175786
1.9948281	-0.16974796	1.3593161	0.48442894	-0.79563195
1.589615	-0.57226557	0.98400354	-0.9981259	1.7611825
0.81534994	0.9403305	-1.0028882	-0.83408284	0.45789567
0.8424928	0.07070937	1.3796813	-0.26292947	-1.106676
1.5427723	-1.33773	-1.003644	-1.3001975	0.3320968
1.1536611	-0.11223582	-0.23483253	-0.5086486	0.78253937
0.8518934	-0.60726625	1.0584732	-0.44984218	-0.5270406
0.52225256	-0.010615293	-0.23166919	-1.164899	-2.0687943
0.2966708	-0.827495	0.5386378	-1.3988564	-1.0662998
-0.015430293	0.8741204	0.006427176	-1.4696659	0.047416314
1.626768	0.24439679	0.99137366	0.41369185	-0.29884985
1.2587768	0.80953586	-0.76738214	-0.23041664	0.45176443
1.0142624	-0.9781649	0.6574646	-0.6167339	0.08339093
1.5587887	-0.2925024	0.3438793	-0.20570734	0.99555296
0.6520738	0.27054265	0.513047	-1.0853398	1.0719014
1.5038267	0.6819158	0.54126954	-1.1717812	2.1716282
1.0648752	1.0845095	-0.01177259	0.12438593	-0.4907567
0.9921073	0.48030403	2.166879	-0.6514524	0.2892591
1.476096	-1.3389342	0.3015284	-0.54252046	0.0011919755
2.5638971	0.010196833	-0.5323933	0.61258626	-0.43227395
0.26850253	1.1934347	-0.92964506	-1.3189795	-0.44980946
0.6218588	-1.0433184	0.2484318	-1.387748	0.30875778
0.37872076	-0.54747933	0.702867	-0.9738118	-0.7817536
1.435413	-1.0909343	0.6734391	-0.24215104	-0.54576904
0.16466115	-0.061171386	0.03646797	-1.240841	-0.039735653
1.0881795	0.93081653	-0.25472897	0.031821314	-0.09094765
1.2854494	-0.78416157	0.48636633	-0.19546199	-0.4575962
0.82305676	1.0023514	1.6632206	-0.6967372	0.43763706
1.0598625	-0.5049098	-0.03532072	-0.6969738	0.7474631
0.4194437	0.22781707	0.63597345	-0.7530571	0.19977082
0.6014029	0.40553132	-1.5888952	-1.7975415	-1.4880725
1.3098301	0.19129169	0.4468749	-0.1422861	0.8203962
0.90000135	-1.1951525	0.14587446	-0.978529	-0.11381244
2.7870333	-0.69829243	0.021046083	0.53662413	-0.45876664
0.9330204	0.42152345	1.2909553	-0.8719966	1.1340914
2.0264134	-0.41545892	-0.5254563	0.18013528	-1.3277782
0.6554306	-0.49227965	1.4816035	-0.833507	-0.035382383
1.5755311	0.47367966	1.105961	0.38952875	-0.2310414
1.1214305	0.6859324	-0.33562696	0.1215807	-0.4192239
0.08642161	1.2203739	0.45442423	-1.0666413	-0.5709583
1.8450401	-1.4756329	-0.24974915	-0.86221313	0.71893543
1.479038	0.99795645	0.5162764	-0.18271984	1.1927967
1.435675	0.5311811	0.44627973	-1.246021	2.1171896
1.5881872	-1.5468423	-0.5346406	-0.93206656	-0.25943175
0.5824505	1.0431677	-0.33814058	-0.60998285	0.18814774
0.7934252	1.1724339	-1.097829	-0.64199674	-1.1156412
0.51224905	0.06715227	-1.1503842	-2.1809752	0.76103693
1.3989453	-1.1606473	-0.7778622	-0.8775493	-0.29104173
1.0467184	-0.09082211	1.9389652	-0.34139603	-0.20537572
0.17155312	0.18052326	0.08876911	-0.9737302	-0.40863484
0.40113732	0.15673642	-0.25640088	-0.8928086	0.010475868
1.3007754	-1.2765937	0.48955876	-0.5082082	-0.6302036
1.528657	0.6396748	-0.8132498	0.14307761	-0.3319167
0.87111425	1.1961834	1.5312347	-0.7243665	0.6723431
0.75828826	0.7410053	1.7663363	-0.7753278	0.37633947
1.6112111	0.052852005	-0.8732548	-0.68057215	1.2057785
1.0041949	0.24662156	-0.44881305	-0.62816703	0.7937554
1.8858091	-0.9991059	-0.1719272	-0.09792854	-0.5602815
0.96669614	0.85589737	-0.5811513	-0.14141181	-0.7205266
1.0629905	0.7224948	-0.48474663	-0.29404873	0.4911868
1.0304245	-0.95329237	0.8030033	-0.6161013	0.12067191
1.8592012	-0.38227746	-0.48220128	-0.36472905	1.0554821
0.50385463	0.55473465	1.133521	-0.50538194	-0.5900028
0.32815254	-0.04122239	1.2666284	-0.91586924	-1.3507339
0.029411165	0.16206141	-0.58319116	-1.8335428	-1.1083786
0.13067372	1.7082545	1.2381372	-1.6891272	0.16492067
1.1828059	0.8902059	-0.7786105	-0.047745537	-0.84069854
0.6832023	-0.62485284	0.7984438	-0.8798047	0.38391513
0.69387704	-1.3497883	0.08269746	-1.4298465	-0.349282
0.2995868	0.21071096	-1.1182528	-1.6928611	-0.634008
0.18807694	0.036760096	-0.6454152	-1.8206519	0.19516607
2.110529	-0.19345738	0.39893317	0.5548123	-0.26321605
0.90134996	0.77044517	-0.30804428	-0.11478038	-0.7882901
0.9984045	-1.0414099	-0.18663412	-0.76911104	-0.7519898
0.68273336	-0.26576486	-0.2086486	-0.94727546	0.5035975
0.43754604	1.295304	0.95316494	-0.57743067	-0.5572794
0.9896352	-0.060533267	-0.40629745	-0.54967093	-1.7845794
0.25259075	1.1719191	-0.5134614	-1.4055041	0.42943704
1.687	-0.13485767	-0.039930083	-0.9768753	1.8825396
0.6911159	0.025615897	0.5845096	-0.40668494	-1.328078
0.4168859	0.20018272	-1.39365	-2.0392299	-1.4439758
0.27324337	0.55398554	-1.0688152	-1.699905	0.026983418
0.7882716	-0.5537926	0.5521015	-0.5656324	0.05813696
1.4421608	-0.98024493	0.28534132	-0.3297892	0.17617136
0.2727057	1.6431546	0.12745045	-1.8344413	0.90059
0.9183846	0.04555189	1.704203	-1.0760341	1.0902934
1.1324725	-0.578578	-0.8673995	-0.92119104	0.35449693
0.63037276	0.9362354	0.5655258	-0.24884999	-0.5068349
0.6609801	1.512972	0.28100267	-0.2545697	-0.41099834
0.07109339	-0.4615346	-0.22043572	-2.0442183	-1.2923852
0.47230774	0.2036691	-0.12592337	-0.6151199	-0.70422095
1.4801171	0.3582273	0.34391814	0.39139593	-0.52381325
0.83193296	1.0415753	-1.1531742	-0.89839226	0.40265498
0.44403988	1.810228	-0.018220717	-1.3090756	0.70105547
0.07505837	-0.51591265	-0.10092319	-1.9084938	-1.2340237
0.75883746	1.181651	-0.84263825	-0.57349676	-0.16647321
0.29878297	-0.6350475	-0.61383104	-2.018667	-1.3151337
1.0958478	0.55386716	0.22810996	0.10617077	-1.3439695
1.4732329	-0.90157825	-0.08194961	-0.30355346	-0.040612806
0.49602538	-0.9376105	0.56183845	-1.2159654	0.0012423474
1.9246986	-0.40131688	1.1082944	0.4203798	-0.97885495
0.47683752	-0.8614542	0.14775431	-1.1943614	-0.11762871
1.3890272	0.2928226	0.098680034	-0.5336719	1.4068967
0.89815277	-9.925061e-05	-0.4589047	-1.5253906	1.4182663
0.32446942	-0.7458205	1.2575855	-1.2775419	-0.72427344
0.26913086	2.1598718	0.79892325	-1.4619244	0.18562552
0.68844754	-0.9152488	-0.7857599	-1.6918867	-1.269946
0.8990436	0.9557957	-0.46948162	-0.18940179	-0.14017308
0.63353646	-0.1824744	0.8574156	-1.1459967	0.9998508
0.95671856	-0.33684537	-0.69191056	-0.643151	-0.96226686
0.9526391	0.4957217	0.25011343	-0.3153938	0.647949
1.4567178	-0.051241387	-0.30229124	0.10260027	-0.15975985
0.08999659	0.77119994	-0.7404231	-1.6253092	-0.48360687
1.5115042	0.23646711	0.3970005	-0.50110424	1.5138168
0.08191412	0.69741386	-0.665667	-1.595444	-0.23885469
1.2345821	-0.41695908	0.48846176	0.002295882	-0.4322198
0.63997406	-0.069416106	-0.06979122	-1.2233113	0.97147006
0.7656391	-0.46108514	0.9934575	-0.4354635	-0.6175447
2.5082445	-0.39896843	0.17020167	0.5941179	-1.2487215
0.78456074	1.0139608	1.4846761	-0.7188968	0.628367
1.2572507	0.13905542	-1.4025337	-1.2584394	-2.509796
0.652564	0.46007785	-0.8924597	-0.8339979	-1.0622104
2.3183806	-0.52541536	-0.7641899	-0.107294396	0.6331496
0.3129092	-0.16694447	1.229394	-0.97321725	-1.1642894
0.5290699	-0.056457758	-0.10459504	-0.7672398	-0.039425287
2.0138717	0.29612052	0.6246872	0.67872214	-0.37899816
0.44956136	-0.57285666	0.33271676	-1.0418885	-0.06075129
0.58437485	-0.0005310598	-0.5829934	-0.99873424	0.24518092
0.76002306	-0.26315078	0.9129412	-0.35558072	-0.5962216
0.7539837	-0.0045908336	-0.6173123	-0.72194403	0.074038506
0.57651293	0.5668282	0.719459	-0.3586688	-1.2849734
0.8946512	0.1762726	0.6724248	-0.042099077	-0.58714473
1.5385106	0.5094739	-1.0247358	-0.028924964	-0.01133671
1.3840457	-0.70739084	0.8765812	-0.16613519	0.20959878
0.64886194	0.7331062	-0.09187637	-1.8358538	1.5978876
0.96664685	0.32705197	1.1616714	-0.07159521	-1.2374762
-0.055717517	0.31564018	0.045571577	-1.4607453	-0.9478527
0.5261469	-0.02165609	0.0788405	-0.5886152	-0.86379135
2.1043382	-0.10126185	-0.4721067	0.36168027	-0.44712284
0.64229584	0.3234655	-1.6117208	-1.7251384	-1.3448552
0.29930943	0.32293808	-0.39309105	-1.8510587	0.9197706
0.4062161	-0.05493099	0.45895144	-1.0073396	-1.7914333
0.36676314	-0.58864784	-0.3556452	-1.4103205	-0.45304126
1.0159246	1.3662465	0.8412186	-0.7405602	1.2035474
1.0784413	-0.11754541	-0.56508034	-0.33893332	-0.23486209
1.200063	0.7127222	0.9714021	-1.0714728	1.7640995
0.41080442	0.51570284	-0.48874354	-0.8240867	-0.18728615
1.7145737	0.7991566	-0.9090322	0.14189737	0.16447294
1.0728985	0.675476	-0.8356258	-1.2223787	1.3797944
0.543703	-0.555211	1.2475967	-1.0989662	0.23902906
0.5078353	-0.05790834	0.26100516	-0.9935487	0.59416574
0.40728962	0.3129609	-1.3371404	-1.9748394	0.25383526
0.7705517	0.78167325	-1.0903165	-0.6860096	-0.9377472
0.6933276	-0.03369763	-0.8036851	-1.053292	0.3321692
2.625618	-0.78331643	0.28168908	0.50322306	-0.27995953
1.2631291	1.1078608	-0.58363885	-0.00046731994	0.117472984
1.1348473	0.80658245	1.5753216	-0.006686502	-0.3123355
0.51506567	0.54686767	0.25941122	-0.77566123	0.5931714
1.1799684	-0.4431863	-0.41006637	-0.30590943	-0.6971451
-0.11710135	0.8022907	0.49638158	-1.6106949	-0.07686619
0.97744244	0.48383808	0.9391038	-1.1502447	1.5431021
1.0990475	0.256814	-0.70720863	-1.4919201	1.590823
0.49905723	0.36639547	0.03938014	-0.5008504	-0.6923035
0.7808046	1.9659998	0.021837147	-0.42654163	-0.06526335
0.67442566	-0.321981	0.1578654	-0.50631094	-0.63115025
1.3890592	0.38054124	-0.73749274	-0.22054708	-1.8329104
1.0426532	-0.0029905066	-0.35423762	-0.4558736	0.5010135
1.6791587	-0.7452591	-0.5488994	-0.38152036	0.44305792
0.74836487	0.07457905	0.6489815	-0.3032216	-1.2760171
0.21900135	-0.829595	-0.38479623	-2.1417205	-0.6835371
1.293577	-0.48827067	-1.2720252	-0.8811379	-0.08595005
0.1756736	0.11896172	-0.6477333	-1.7876126	0.2736129
0.54428893	-0.10190303	0.7551612	-1.250942	0.94181967
0.7925308	-0.34311658	-0.02231338	-0.44990438	-0.81091064
0.2599614	-0.019179324	-0.75184923	-1.7629318	0.1644187
0.9251652	0.07175864	1.9058994	-0.87416404	0.6693311
1.2530386	0.7351977	1.1206931	0.029404478	0.39267942
1.2457035	0.7609064	0.07986625	0.24795139	-0.427873
0.73554236	-0.48159355	0.9966881	-0.5277267	-1.263706
0.5636076	-0.78471106	1.381198	-1.1597921	0.09428258
1.6205928	0.08340304	0.8704641	0.39178205	-0.31275094
1.8753585	-1.1886474	-0.42866072	-0.6414966	0.64157504
1.1494306	-1.0282869	0.075063445	-0.6542688	0.14937009
0.523099	0.5623692	-0.67718244	-0.7657741	-0.26897827
1.9514712	-0.1293757	0.5604723	0.5231584	-0.45192143
1.9644821	-0.4173726	1.1364617	0.41948125	-0.88616467
1.4998776	0.35233194	0.46878758	0.39718384	-0.1815548
1.0531727	0.8789195	1.4847649	-0.063583866	-0.13587238
0.5862409	1.0583378	0.30237454	-0.38530546	0.025131948
0.8901733	0.31136772	0.027184697	-0.14330275	-0.10769727
1.6383015	-0.67260057	-1.0855801	-0.5987981	0.08855203
1.6634446	0.5786385	-0.022347305	0.40014526	-1.3888744
0.8704156	0.34193587	-0.82941014	-0.5707661	-0.049569454
1.0428936	-0.30863142	0.06795731	-0.5154706	0.6438925
0.5233113	-0.35159087	-0.3355624	-1.2216347	0.33159643
0.37724012	0.8497109	0.16990896	-1.8669975	1.2944791
0.4302989	0.4849179	0.60087407	-0.684177	0.22935389
1.1831336	0.22144279	-0.8028952	-1.4189345	1.5699828
0.9069129	-0.40900186	0.028563444	-0.57047194	0.4971765
0.69375724	0.9614399	1.5223432	-0.95704377	0.743651
0.7713609	-0.80746025	-1.3182582	-1.9444436	-0.52128637
1.8002676	-0.94962597	-0.5571782	-0.48037633	0.52313215
0.55212295	-0.31152508	0.5196909	-1.1280354	0.7175842
0.76712424	0.7145301	-0.45948583	-1.1004345	1.0837603
0.9312492	0.38434255	0.52074504	-1.3387488	1.6737928
0.4937744	0.30037802	-0.5696984	-0.87650234	-0.054392528
1.1684653	0.8557174	1.2251248	-0.088143356	0.38334465
2.4289706	-0.8928657	-0.41820508	-0.15759902	0.73171747
0.61769843	0.0784871	-1.3868978	-1.679261	-1.3788445
0.4792679	1.0722997	1.1745012	-0.55611956	-0.38747242
0.5805612	-0.1367804	-0.6219153	-1.2205876	-1.703762
1.2996835	-0.049266282	0.37852344	-0.62286645	1.3246988
1.3041532	0.9153619	-0.7328488	-0.21307321	0.5677049
0.6222219	-0.3622076	0.08912745	-0.64138436	-0.7689155
0.7202479	0.7242746	-1.1549464	-2.0261643	1.2427438
0.65812117	0.7392826	-0.6916449	-0.60445285	-0.060351957
0.36955702	-0.35602105	-0.2543548	-1.2364473	-1.0310788
1.8790393	-0.17533308	-1.100537	-0.3393115	0.6537978
1.6274043	0.8193099	-1.3213009	-0.04764854	-0.9107861
2.6621175	-1.0391556	0.12593016	0.35621563	-0.4757365
1.2579089	-0.81639	-0.7968629	-1.0380749	0.55999047
1.1563904	0.5655361	-0.7393706	-0.07843475	-0.43915808
1.1244774	0.65757555	-0.6781114	-0.1004131	-0.014601572
1.0463077	0.7685626	1.0624158	-0.75314856	1.3032124
1.7970979	-0.85846245	-0.43202996	-0.11738858	-0.73528093
2.5372565	-0.21167308	-0.620754	0.13928801	0.8558943
0.55660003	0.21555953	-0.7018302	-1.0861729	0.34351054
0.53560895	-0.9709645	0.49955916	-1.2142674	0.014330088
1.022702	0.4042717	0.8905098	0.052577566	-1.0492933
0.6102619	-0.0663406	0.7214059	-1.2697232	1.0677606
0.52021295	0.13925363	-0.6329015	-0.89747036	-0.1790777
2.3860164	-0.7074455	0.3649357	0.45091903	-1.070136
0.942685	0.07704133	-0.3442736	-1.133525	1.2696868
0.7325124	-0.6412022	0.5714639	-0.65890855	-1.4001625
0.4836853	-1.16615	0.8188321	-1.4465139	-0.19747618
0.383357	-0.5495467	0.23177168	-1.1086336	-0.05736912
1.1669112	-0.038337138	-0.15616423	-0.2866646	0.53304267
0.57962847	0.19457959	-0.078056864	-0.72949773	0.34258625
0.65206254	-0.20809327	-0.9248145	-1.1486118	-0.25038138
2.777244	-0.90404236	0.30284795	0.5109102	-0.36012393
0.86277074	1.1752557	-0.9692082	-0.6841149	0.3831667
0.15907139	1.3465699	0.07584916	-0.97018236	-0.68111736
0.36298043	0.14601216	1.4810213	-0.84613824	-0.47833732
2.3386812	-1.5215279	-0.60928774	-0.39305195	-0.533789
0.53459364	0.7111663	0.6905225	-0.5988776	0.27845675
0.8232144	-1.1847589	0.102274485	-1.0134666	-0.20667127
0.2630559	-0.50540376	-0.3094734	-1.5147271	-0.26458958
0.8973951	-0.29033607	1.6186993	-0.4062119	-0.85546315
1.2881784	-0.42002335	-0.31611595	-0.8218679	1.1105263
0.30066076	0.7848447	0.21484095	-1.8570462	1.1342617
0.8124695	-0.39009842	0.0403726	-0.4591561	-0.77401304
0.40986612	0.3423	-0.6756934	-1.2075654	0.3333534
1.4627773	0.48026064	0.80759597	-0.4846701	1.4583853
0.024718832	1.2874516	0.113863945	-1.2880678	-0.21261302
1.0986853	-0.32290393	0.09642939	-0.52268106	0.7208413
-0.038102783	1.1223977	0.14431106	-1.2915128	-0.54838765
1.066528	-0.67706734	0.049869493	-0.7354697	0.64440733
1.394707	1.2216201	-1.159499	-0.11144834	-0.2849165
1.2780178	-0.34550974	0.39363214	0.04809657	-0.6428376
2.1984656	-0.8887399	-0.3708219	-0.22339977	0.70461273
1.3397347	0.29632398	0.17204899	0.28111446	-0.60827327
1.2733328	-0.8065826	0.5851805	-0.2007842	-0.5243612
0.4106291	-1.0165652	0.5316536	-1.3517512	-0.65455836
1.3526527	1.0128487	-0.86093014	-0.15547408	0.41022888
1.1751677	0.3377178	-0.7593412	-1.1832744	1.4331484
0.1714976	0.41562817	-0.2683335	-1.4636463	-1.7303091
0.5168465	1.1399459	0.26603442	-0.48150665	0.072273314
0.39453056	-0.52488697	1.0086803	-0.9294447	-0.6523992
0.43884677	0.40791187	0.67426	-0.55139697	-0.05938425
0.6098387	0.42669562	-0.846219	-1.0281727	0.3806844
1.844988	0.025822273	-0.4539992	-0.36401066	1.2935411
0.12194356	1.9361414	0.20636703	-1.2744672	-0.84396523
0.036239382	-0.30561298	-0.5772478	-2.2121708	-0.5558605
2.0121896	-0.11031321	0.3371929	0.54755926	-0.370319
0.34158778	0.93031853	0.6422824	-0.6269118	-1.0488139
0.89863765	0.80174667	-0.7801849	-0.30837083	-0.7342709
0.7775671	-0.7380504	1.3391654	-1.4914868	1.0689164
0.33689022	0.844222	1.4229937	-0.82122904	-0.50232345
1.4560599	-0.79864645	-0.7106646	-0.7177592	0.52318126
1.4276534	0.8990007	0.77883875	-0.261004	1.1998385
0.548158	-0.20451382	0.4240051	-0.8821051	0.5807728
1.3006595	-0.8620551	0.28844288	-0.36131766	0.1973352
0.67444366	0.39850283	-1.1791975	-1.0428741	-1.0544114
1.2702835	0.5599538	-0.017746435	-0.21346147	0.9125137
1.1410457	-0.5897337	0.14823523	-0.31440064	-1.4121709
0.6239844	-0.82289505	0.86507195	-1.3086234	0.60164493
0.26971275	0.038052514	-0.1613203	-1.0899312	-1.032703
1.3446556	0.26566175	0.27590346	0.2895493	-0.51547766
1.5828506	1.7491752	0.39790305	-0.19338518	1.1924641
1.3965849	0.07720071	-0.15949513	0.15371789	-0.26265603
0.19420032	0.82854456	-0.800729	-1.3864897	-0.32344005
1.271351	0.028610693	0.44641167	0.14919353	-1.1973096
0.9079533	-1.5485697	0.2658048	-1.3522197	-0.1136969
0.13735232	0.22694539	-0.73314345	-1.8851527	0.16194175
0.82634616	-1.26657	0.7278844	-0.9592844	-0.40447557
0.90987396	-0.3931152	-1.0710741	-1.1035758	-1.2825776
0.85169774	0.72264504	1.3178593	-0.9399091	1.1255898
2.0506482	-0.51261693	-0.36861357	0.22785883	-0.6262168
-0.19402024	1.1059991	0.98461324	-1.7947034	-0.6475931
1.2311515	-1.2885563	-0.45227644	-1.3330183	0.51680726
1.424004	1.2174294	0.07555361	-1.1827818	2.0636559
1.0747244	-0.1983113	-1.012657	-1.37565	1.0490062
0.37419897	1.1537342	0.5282888	-0.7476362	0.07699089
0.063338995	0.2516186	-0.06917061	-1.5384678	0.21504077
0.1674308	1.12292	-0.79026675	-1.42178	-0.27774176
1.0619441	0.11735905	1.5620556	-0.30853525	0.3088846
1.194065	0.2736436	-1.4459829	-1.1979016	-2.3063269
-0.11952227	0.93157417	0.2847017	-1.5801077	-0.1460976
0.6877083	-0.8659881	0.40373367	-0.7806464	-0.6522338
0.7227069	0.3461455	0.232598	-0.18932174	-0.10492045
0.4408564	-0.22568259	-0.6127276	-1.1804845	-0.29935348
0.20457892	0.31939304	-0.42208308	-1.7676384	0.60568315
0.5365833	0.15541089	-0.54374945	-1.1717181	0.5314937
1.3533465	-0.4288989	-0.047170434	-0.1371728	0.06806301
1.9844517	-1.526336	-0.7859795	-0.72661567	-0.8318526
0.9092811	1.5312135	-0.56452274	-0.45813718	0.3801225
2.007743	-0.65637285	0.18763714	0.21516916	0.11987092
0.83176804	-0.66364706	-0.84261876	-1.2347076	0.14474478
0.41944912	1.4486252	1.0942122	-0.91041625	0.031434074
1.1960574	0.85074997	1.1201656	-0.019954283	0.41116595
0.5953026	-0.1803915	1.157546	-0.63453406	-0.18206884
0.38654682	1.8491093	0.30033907	-0.9913213	0.15467182
0.26639968	0.16391984	-0.5167531	-1.2836248	-1.1346111
0.66259587	0.63464963	-0.9180765	-0.8221667	0.08774454
0.98209524	0.7870126	1.1836721	-0.79239255	1.1861986
0.866715	-0.68982065	0.7521	-0.6017369	0.17830254
0.64646477	0.6415333	-0.32145122	-0.5881272	-1.6445752
1.655042	-0.51324	0.9662581	-0.92607725	1.7789532
0.42087433	0.43342975	0.5036696	-2.1053817	1.4827719
0.20390218	1.0978935	0.7808773	-1.653044	0.81626266
1.0423692	0.8540859	-0.86654943	-0.19524528	-0.57880336
1.3180896	-0.19600873	-0.9490274	-0.40170997	-1.0322274
